variable,year,mean,sd,lower,upper
ck,1954,0.0402331045671811,0.00593131901031107,0.0304209917616588,0.0475037490070117
ck,1955,0.0481209105941679,0.0070941697110168,0.0363851072517735,0.0568169840097021
ck,1956,0.0482267871851342,0.00710977844525446,0.0364651624932515,0.0569419938755101
ck,1957,0.0537588390631216,0.00792533480917223,0.0406480488604796,0.0634737593639742
ck,1958,0.0546852592340764,0.00806191123375176,0.0413485322234125,0.0645675956897935
ck,1959,0.0650876342965121,0.00959546937260193,0.0492139596986309,0.0768498150054222
ck,1960,0.0503972572999427,0.0074297574971265,0.0381062949435515,0.0595046961245725
ck,1961,0.0778192943602056,0.0114724196646806,0.0588406024863663,0.0918822513688252
ck,1962,0.0770252199279586,0.0113553541578982,0.058240188175281,0.0909446773752658
ck,1963,0.0659081778765006,0.0097164370629438,0.0498343878200858,0.0778186414654336
ck,1964,0.10982049397976,0.0161901595880136,0.0830372992231068,0.129666483309271
ck,1965,0.122260993418296,0.0180241858609387,0.0924437900967776,0.144355142541702
ck,1966,0.14851838797793,0.0218951519518786,0.112297489983334,0.175357589262067
ck,1967,0.143780410532189,0.0211966610947433,0.108715017927191,0.169763397767163
ck,1968,0.156406194004917,0.0230580026525843,0.118261605473449,0.184670824264758
ck,1969,0.172817065604688,0.0254773564594217,0.130670167902546,0.204047353464986
ck,1970,0.148778844391707,0.0219335494381032,0.11249442587737,0.175665113531955
ck,1971,0.148247873288011,0.0218552716359014,0.112092948841357,0.175038189054928
ck,1972,0.133211809221937,0.01963859724314,0.100723903722852,0.157284912962216
ck,1973,0.152263243000407,0.0224472328818646,0.115129043874412,0.179779188215694
ck,1974,0.157073745910959,0.0231564157219528,0.118766353770968,0.185459011468677
ck,1975,0.159200806623471,0.0234699951927874,0.120374663572262,0.187970459672758
ck,1976,0.160191282131961,0.0236160149015807,0.121123580356289,0.189139926967391
ck,1977,0.199540846547528,0.0294170790246785,0.150876511127813,0.235600468644236
ck,1978,0.201538208436107,0.0297115377960719,0.152386753258297,0.237958779762702
ck,1979,0.11645842685039,0.0171687491810437,0.0880563625875731,0.137503976846099
ck,1980,0.207558880781404,0.0305991284684965,0.156939094564946,0.24506746578187
ck,1981,0.16722466406985,0.0246529031169885,0.126441650047676,0.197444332353012
ck,1982,0.171715419675684,0.0253149475796789,0.129837193114967,0.202746625811255
ck,1983,0.157491958445276,0.0232180702221915,0.119082571974806,0.185952800438618
ck,1984,0.145045106411281,0.0213831074252121,0.109671277786646,0.171256640614238
ck,1985,0.16399119298174,0.0241762123733703,0.123996762972936,0.193626531051238
ck,1986,0.181789047923169,0.0268000405987211,0.137454049065396,0.21464068949355
ck,1987,0.161893777714698,0.0238670033481223,0.122410868639256,0.191150085609583
ck,1988,0.151397172486303,0.0223195534358006,0.114474191999122,0.178756607513385
ck,1989,0.161817017186248,0.0238556870158,0.122352828589184,0.191059453456872
ck,1990,0.190470398999448,0.0280798787625381,0.144018178590389,0.224890873440471
ck,1991,0.132283271519163,0.0195017086438757,0.10002181925509,0.15618857643908
ck,1992,0.157144153843951,0.0231667955302208,0.118819590506551,0.185542143029439
ck,1993,0.138519402727076,0.0204210630904739,0.104737072978147,0.163551657535167
ck,1994,0.125616222586017,0.0185188266489302,0.094980740699217,0.148316705189155
ck,1995,0.221365188243405,0.0326345074130875,0.167378298053684,0.261368752283223
ck,1996,0.157852468237516,0.0232712179622707,0.119355160072039,0.186378459031694
ck,1997,0.156217204290042,0.0230301410619701,0.11811870686741,0.184447681654291
ck,1998,0.142981042270394,0.0210788151512489,0.108110600854032,0.168819573280313
ck,1999,0.173513733573246,0.0255800619307055,0.131196931391472,0.204869918382003
ck,2000,0.135937072673408,0.0200403660624174,0.102784525638497,0.160502666908112
ck,2001,0.15422831252874,0.0227369309893156,0.116614869156245,0.182099371325089
ck,2002,0.116433545851512,0.0171650811284979,0.0880375496058257,0.137474599527634
ck,2003,0.12811596889873,0.0188873488642814,0.0968708449505137,0.15126818812088
ck,2004,0.142479716612169,0.0210049077946336,0.107731539285633,0.168227651565712
ck,2005,0.187879598818504,0.0276979330357425,0.142059226831421,0.221831882024151
ck,2006,0.139390767070728,0.0205495229732498,0.105395927615511,0.164580488730766
ck,2007,0.149265347327197,0.0220052715719253,0.112862279711961,0.176239533865342
ck,2008,0.119834301953349,0.0176664336722115,0.0906089239621007,0.141489916417384
ck,2009,0.120079406261436,0.0177025678919717,0.0907942518461224,0.14177931425673
ck,2010,0.0916572880389681,0.0135124699132106,0.0693037645074973,0.108220950197768
ck,2011,0.119692965703919,0.0176455973387467,0.090502057019423,0.141323038872369
ck,2012,0.0900374169596718,0.013273662288737,0.0680789501341511,0.106308347379705
ck,2013,0.105270540125001,0.0155193878917926,0.0795969952689239,0.124294293709808
ck,2014,0.110010349235765,0.0162181487800302,0.0831808522807442,0.129890647875391
ck,2015,0.0993738000351113,0.0146500677890989,0.0751383614243581,0.117331936113913
ck,2016,0.100654037009608,0.0148388052476228,0.0761063721924338,0.118843528534142
ck,2017,0.173126047907019,0.0255229078187658,0.130903795115133,0.20441217288162
ck,2018,0.153494058370389,0.0226286844173774,0.116059686056595,0.181232427905711
ck,2019,0.119703544363506,0.017647156885428,0.0905100557388753,0.141335529233112
ck,2020,0.111289531679416,0.0164067307755611,0.0841480656986147,0.131400995197356
ck,2021,0.110287409745921,0.0162589941060017,0.083390342838025,0.130217776817484
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.760679967396896,0.0620189803614046,0.65703845037982,0.851970047888799
dep_t,1951,0.730720853119085,0.102683646335024,0.619315163921606,0.939965790502709
dep_t,1952,0.845130293372644,0.107990841748383,0.705668336066503,1.02400996156826
dep_t,1953,0.755661092677016,0.0935286151652306,0.644846541124571,0.944731984669135
dep_t,1954,0.71613073418769,0.123013451965295,0.556555026740249,0.941274059746024
dep_t,1955,0.943897638618739,0.129049131915559,0.765737458062126,1.19040329130399
dep_t,1956,0.884427220097069,0.127935774930535,0.687786602753962,1.03993638835999
dep_t,1957,0.793099238907188,0.101032764564825,0.623002652423343,0.972031105377697
dep_t,1958,0.7945943346685,0.108648537906702,0.662595890496195,0.981374953380787
dep_t,1959,0.832228568195848,0.127365272159272,0.696015362674404,1.04440506820827
dep_t,1960,0.773452824483343,0.100553287994736,0.60298000327206,0.958878810096961
dep_t,1961,0.885074834230101,0.131836121000454,0.676050559225895,1.12420630770742
dep_t,1962,0.740488502891145,0.108089167094794,0.547784020197717,0.874465139628636
dep_t,1963,0.675747310808403,0.113365451911695,0.504928407498019,0.813126817585515
dep_t,1964,0.820174604824452,0.123392586042406,0.626316001937628,0.982209418220702
dep_t,1965,0.912728806564966,0.106680080876646,0.790624968434141,1.1078124092417
dep_t,1966,1.01522686759031,0.150144247784577,0.74649274430717,1.24734992038354
dep_t,1967,0.918560300031739,0.11402014078406,0.76292570910804,1.13292747457304
dep_t,1968,0.992876712683144,0.131583873261381,0.81454112303347,1.22092506255812
dep_t,1969,0.973921076885432,0.149100120869297,0.75137584090646,1.21494813925343
dep_t,1970,0.919570486197741,0.0981178799579251,0.752259883712699,1.0695487924583
dep_t,1971,0.837571173085202,0.108439526449785,0.685915542825677,1.06179483105826
dep_t,1972,0.766654116712689,0.0794605083345346,0.645782426924026,0.875312272332547
dep_t,1973,0.643374877973749,0.0664841179694097,0.544342748314856,0.742686187894174
dep_t,1974,0.828148171559568,0.107335883305984,0.670274329466926,0.972232089028071
dep_t,1975,0.877344390011186,0.119068862627235,0.680831812270315,1.07448711620953
dep_t,1976,0.819017986985224,0.0920755434787029,0.707546621181831,0.98763020119006
dep_t,1977,0.840926372131762,0.147518855336841,0.692214449173387,1.09641819391305
dep_t,1978,0.828567874326887,0.0856811031459549,0.696945870848031,0.973095870972159
dep_t,1979,0.546006680526775,0.0703058427132086,0.44016527885555,0.678176389927928
dep_t,1980,0.682821628813724,0.0935894332905383,0.510937609841664,0.79506376382343
dep_t,1981,0.590043024490361,0.0826879235624167,0.483164037615295,0.7461118483848
dep_t,1982,0.63415942122383,0.118620606307509,0.485116708488673,0.811133882641005
dep_t,1983,0.595858493444545,0.0868497125244422,0.489224669648034,0.730339019739149
dep_t,1984,0.574029961401531,0.0696217812327185,0.481292844086743,0.690795058098208
dep_t,1985,0.585183239129311,0.0678611613075517,0.482714906538981,0.705297648781098
dep_t,1986,0.486864500504993,0.0626011072184891,0.383564808852367,0.584399061766778
dep_t,1987,0.406147671570722,0.0453912258277972,0.339925815703238,0.481839128886457
dep_t,1988,0.485766228256968,0.0576777944150832,0.40796618544161,0.593664511478262
dep_t,1989,0.519395027773838,0.0556392080239086,0.443383016147675,0.615418889920942
dep_t,1990,0.511826064586108,0.0558383998114279,0.428655359897034,0.606713997430255
dep_t,1991,0.391686661594082,0.0572595399188396,0.319667012658989,0.483609148643367
dep_t,1992,0.402017132801808,0.052687254215712,0.336557558579931,0.494322398562628
dep_t,1993,0.407805378708275,0.0693032449072813,0.316718742131802,0.528355539703791
dep_t,1994,0.420109314825024,0.0569164527064985,0.361084933099578,0.53264360730968
dep_t,1995,0.550701431994046,0.0804127030019674,0.395487364426093,0.680282632638508
dep_t,1996,0.470813869853624,0.06924593808068,0.3327158300118,0.564440965368025
dep_t,1997,0.430293814372959,0.0668744332950878,0.328717051510751,0.529701045239571
dep_t,1998,0.431409397567997,0.0549978524189614,0.335999793240417,0.51452013825178
dep_t,1999,0.423355740137334,0.0480597954423985,0.350320071826664,0.510205382699841
dep_t,2000,0.35684464839007,0.0429222527171365,0.291170043804174,0.430900327345053
dep_t,2001,0.355037502219041,0.045069586177783,0.289514193328284,0.430594590223375
dep_t,2002,0.31593654293525,0.0396089367834889,0.253872797842557,0.373922069984724
dep_t,2003,0.348599060716987,0.0464500252745637,0.293486486594209,0.433504265163909
dep_t,2004,0.391705943004789,0.0424340149706816,0.331721278006827,0.460447080805747
dep_t,2005,0.388611846011549,0.0482603617009169,0.31477024275209,0.475309904117071
dep_t,2006,0.35647568416459,0.0440840046386418,0.3041985229828,0.433675836865744
dep_t,2007,0.369434585537467,0.0483426171348826,0.305790353993009,0.451465607785167
dep_t,2008,0.310264408662309,0.0452317187556234,0.244541494465545,0.386113766164282
dep_t,2009,0.27951622538427,0.0426749897117378,0.22806699209407,0.349769812854515
dep_t,2010,0.237530808817918,0.0239529905768559,0.204626464846549,0.278463524237927
dep_t,2011,0.231347086626845,0.022478586905737,0.195669185324391,0.264036229371803
dep_t,2012,0.202587063896641,0.0238950019371743,0.16308835053174,0.241111555047381
dep_t,2013,0.243467486207723,0.0302685277951582,0.199894280888255,0.294762999338418
dep_t,2014,0.268566166235607,0.0361021749626774,0.216332852873132,0.330207236842739
dep_t,2015,0.270535274472094,0.0453739804281242,0.204610933898927,0.344288250300809
dep_t,2016,0.320024819169952,0.0910322395051539,0.207394734746671,0.489161984374205
dep_t,2017,0.362359287889275,0.13976372805887,0.19846354518522,0.613219977582276
dep_t,2018,0.350035014893305,0.190650564695446,0.11944280652633,0.719687045556855
dep_t,2019,0.336349928359056,0.230795611050559,0.0411774003128589,0.74811828360574
dep_t,2020,0.351123216225373,0.282770303348546,2.32071093344101e-11,0.851986587109456
dep_t,2021,0.406982797155482,0.348013012942839,8.987716714634e-12,1.00656178993193
growth_t,1950,0.120408725132598,0.0266752100965561,0.0738591435372695,0.162464264449155
growth_t,1951,0.128572864926248,0.0465325927317563,0.0309365696070403,0.173392012033161
growth_t,1952,0.0818704549157003,0.0583648223102694,-0.0147145587109944,0.14078552916849
growth_t,1953,0.11996251543412,0.0454979484454337,0.0305019345254864,0.163790086403386
growth_t,1954,0.126645840917621,0.0462625986526501,0.0385546002841852,0.17530349922479
growth_t,1955,0.0229561403932824,0.0880462951381771,-0.142887282382058,0.118077434669266
growth_t,1956,0.0602408685671395,0.0689968939362626,-0.0299463618280303,0.15597492421747
growth_t,1957,0.105431675751157,0.0494215335288766,0.015982639239886,0.171372159138745
growth_t,1958,0.102602082677407,0.0512069252002835,0.0124225634880773,0.166657852457749
growth_t,1959,0.0849517466427911,0.0809378939254106,-0.0308498757109369,0.15661314291089
growth_t,1960,0.111880609576764,0.0438138662862618,0.0245922327912149,0.158794647030426
growth_t,1961,0.0567186251378248,0.0797889518921615,-0.0949961015850982,0.123782475854774
growth_t,1962,0.12156757587832,0.0376482642236382,0.0628615023937982,0.175827885655298
growth_t,1963,0.139622826952782,0.0372278856645316,0.0897335355023845,0.18983430836466
growth_t,1964,0.0887546485600043,0.0557379816053812,0.0113611591146442,0.176364562050656
growth_t,1965,0.0474287549126212,0.0663661817208401,-0.0792701831308609,0.123962457189474
growth_t,1966,-0.0238025519709293,0.10637762621369,-0.20243210973054,0.142471452866333
growth_t,1967,0.0436780029006063,0.0697393874896111,-0.0880540319675503,0.110662956340542
growth_t,1968,-0.0075844822242283,0.0942385480832394,-0.171039298142921,0.0870710435998118
growth_t,1969,-0.000458573227175202,0.103608458447873,-0.180821187516572,0.103440587731186
growth_t,1970,0.0462805012160652,0.0581330214806789,-0.0447655220516117,0.137613123801888
growth_t,1971,0.0874635170167154,0.0577454345362985,-0.0351346321368827,0.154234276035451
growth_t,1972,0.116878196746459,0.0337574362761041,0.0703074335821376,0.160838998003067
growth_t,1973,0.152141949429091,0.0261398625346088,0.108741704144618,0.188325152670039
growth_t,1974,0.0892096468775675,0.053844239603396,0.0185284429722537,0.161785160913501
growth_t,1975,0.0629722020271958,0.0635721462067717,-0.0477829857714805,0.128967728219061
growth_t,1976,0.0960722906900804,0.0507438481996183,0.00720371647290692,0.152192448355144
growth_t,1977,0.0728244071256301,0.08875997048795,-0.0797129709849876,0.149109298439355
growth_t,1978,0.0915030130220791,0.0456969268540508,0.0162184198115045,0.141835570063182
growth_t,1979,0.16442338949764,0.0253881715787214,0.115091014812282,0.199650130546829
growth_t,1980,0.140407691503978,0.0313809748228883,0.0988780530875026,0.190780047880093
growth_t,1981,0.159455954576196,0.0326998165246978,0.104491470107708,0.19404086372438
growth_t,1982,0.147029112479326,0.0313922648811881,0.0898870040516635,0.1820659992444
growth_t,1983,0.157200646323118,0.0242485734562658,0.115874749937954,0.182270541790676
growth_t,1984,0.162176148601237,0.0274884275899705,0.118875772148908,0.19513408278008
growth_t,1985,0.160941885104498,0.0254747849906969,0.119253380767036,0.191595604408653
growth_t,1986,0.166206682379452,0.0238943204843896,0.1273995972197,0.19981628651152
growth_t,1987,0.161590722119476,0.0231550226720156,0.121715113902588,0.194037248577122
growth_t,1988,0.166515356541417,0.023227129332302,0.125884017320549,0.198709713355011
growth_t,1989,0.166500319304302,0.0230219510838638,0.126817248733606,0.193869001058461
growth_t,1990,0.166590423337442,0.0225695771644582,0.126960880433919,0.193507663801297
growth_t,1991,0.158961934269307,0.0245984234026461,0.114897949814256,0.191743328177025
growth_t,1992,0.160542034311083,0.0233761357238329,0.120574146501026,0.192097450460821
growth_t,1993,0.159930528627191,0.023882804140325,0.119930096276376,0.195095552936624
growth_t,1994,0.162424825835123,0.0232021566896958,0.123044987816491,0.194341741092836
growth_t,1995,0.162899020954767,0.0246764273099605,0.123428848590287,0.194078895501111
growth_t,1996,0.16541197345857,0.0254004089450613,0.11659901394268,0.197024737653317
growth_t,1997,0.162674198327794,0.0236742974919235,0.119671512524034,0.194048810612597
growth_t,1998,0.163926545650918,0.0247446345288391,0.120926604161003,0.196274424278007
growth_t,1999,0.163361369228859,0.0230553411890827,0.126226489129703,0.195396887863578
growth_t,2000,0.154104044816279,0.0243232097274764,0.111167933897469,0.186175107816807
growth_t,2001,0.153158720493606,0.0215962729220023,0.11856877453827,0.178423016324561
growth_t,2002,0.145263314768401,0.0239141156823171,0.106249837057756,0.178670504230772
growth_t,2003,0.152204568664528,0.0242345406689438,0.113816900915068,0.187466848585024
growth_t,2004,0.159840319437668,0.0232500088085127,0.123349581524768,0.187976680946662
growth_t,2005,0.159078706191162,0.0237878169061796,0.117533876295506,0.189349424664702
growth_t,2006,0.153705342146877,0.0230783005648727,0.116806561068302,0.185983235230454
growth_t,2007,0.156014981368197,0.0242686536377878,0.114158242145605,0.189055676982693
growth_t,2008,0.14352029613737,0.0244294273368604,0.0984709507008867,0.17849567258754
growth_t,2009,0.135210555396939,0.0248306424188449,0.0967764305485018,0.173145467068149
growth_t,2010,0.121942095401235,0.0184125644123627,0.0918251764974671,0.149456249249342
growth_t,2011,0.119988543764901,0.0192475227017395,0.0870907657540055,0.141181074361965
growth_t,2012,0.108984737936576,0.0188266617189665,0.0745254571921053,0.133533337283798
growth_t,2013,0.124010408779145,0.0208452032755571,0.0864813771671934,0.152230609716118
growth_t,2014,0.131796809074973,0.0209900534044557,0.0975747232887217,0.162807161595411
growth_t,2015,0.132417437948943,0.0252978913322593,0.0913853653504361,0.170604535553031
growth_t,2016,0.141997524943803,0.0297701937461723,0.0962957587319761,0.190691293406503
growth_t,2017,0.143927997211391,0.0361650185351318,0.091253177828278,0.191740792011404
growth_t,2018,0.130732559710997,0.0420007313251872,0.0602021412739842,0.189021574651092
growth_t,2019,0.116939136185032,0.0557906820425242,0.0143998713060596,0.189379985309825
growth_t,2020,0.10178255601601,0.0648862961853729,3.2360364050242e-21,0.184000819736883
growth_t,2021,0.081897354632265,0.07408881363651,-0.00502206275689933,0.176918923469339
index_hat_t,1950,1472185.22337525,279196.570009334,1191859.68630356,1992210.56895747
index_hat_t,1951,1430634.6997896,393356.726743702,1039271.64237872,2216530.65374418
index_hat_t,1952,1645799.16236819,408752.534234916,1283187.06747772,2394509.40296568
index_hat_t,1953,1470567.40808797,353400.617273416,1132784.54560328,2062968.39369341
index_hat_t,1954,1388924.74887887,356723.466819443,1020535.24124245,1976896.14586762
index_hat_t,1955,1822092.97256834,375513.293790739,1432852.62535088,2508877.32460685
index_hat_t,1956,1721408.40758119,432459.604023736,1198777.6138361,2405497.67974202
index_hat_t,1957,1547526.48128507,398492.444200404,1118251.50066307,2242459.6181334
index_hat_t,1958,1542824.94418933,366722.184657855,1147691.03125478,2174017.5067095
index_hat_t,1959,1625264.5732457,445267.333277118,1228320.38962918,2388786.27704708
index_hat_t,1960,1500626.75005101,354796.375316563,1175818.65639257,2155144.60248448
index_hat_t,1961,1716070.15067256,425662.76963214,1343246.86616075,2494524.23562623
index_hat_t,1962,1428924.24017605,308709.344177711,1016966.54937062,1956534.6258998
index_hat_t,1963,1310190.32650394,326022.270871524,812848.897218705,1859690.22844541
index_hat_t,1964,1587492.54887393,352876.339488961,1040039.8224528,2179692.87526724
index_hat_t,1965,1775769.11316113,422915.167085868,1275393.24202051,2603710.46426924
index_hat_t,1966,1972794.37765089,485576.277190374,1194571.11001974,2862702.40327831
index_hat_t,1967,1788824.44519697,451308.681767888,1337365.68586976,2702142.05313275
index_hat_t,1968,1924260.8986951,443705.768036228,1505801.30101351,2764703.13403943
index_hat_t,1969,1883885.70369227,445194.306046121,1453590.51257656,2714104.16201404
index_hat_t,1970,1790593.33441367,419846.748665544,1309133.50436549,2467876.61783482
index_hat_t,1971,1635792.2572005,426500.231447409,1185401.73656798,2531660.18956491
index_hat_t,1972,1486103.99193896,311199.527563473,1110257.797149,1993470.7418024
index_hat_t,1973,1245423.70317119,253982.007156775,973536.096132551,1723940.28998077
index_hat_t,1974,1606265.10168778,362201.208195599,1181901.47631069,2190857.19365444
index_hat_t,1975,1698628.66188855,395604.061240046,1389314.69427489,2490626.55166323
index_hat_t,1976,1596898.01777104,395793.984538463,1198599.62739348,2191780.86991482
index_hat_t,1977,1622389.08504283,367899.254836743,1204272.01638511,2154567.42621853
index_hat_t,1978,1606981.40977036,341922.784360773,1252134.67834449,2233529.70728202
index_hat_t,1979,1060765.45391012,248092.796676032,775379.589584498,1609935.00306233
index_hat_t,1980,1321281.16139586,285456.075607581,893857.783038456,1777276.73561522
index_hat_t,1981,1155086.31324085,320995.458596542,839087.045014849,1734236.25334218
index_hat_t,1982,1229040.4959406,324899.331686088,852957.306042614,1820266.81667378
index_hat_t,1983,1151071.93507528,250075.978600205,882238.584343269,1595938.47006914
index_hat_t,1984,1115152.66484507,260445.661370385,821742.615925354,1593801.18277919
index_hat_t,1985,1134395.69143592,240124.426569612,782089.162081296,1571851.71758843
index_hat_t,1986,945289.427169576,219528.060705348,699095.449880522,1349609.60984075
index_hat_t,1987,785939.289825891,157873.095757727,578136.380068008,1063036.68362048
index_hat_t,1988,939376.401632605,194474.657562709,704530.151939377,1247377.94432681
index_hat_t,1989,1004541.3600669,198137.154549326,762753.522358857,1335672.77912968
index_hat_t,1990,985413.078995543,171897.837400926,792728.458132539,1263783.7728831
index_hat_t,1991,755438.322663201,157211.466719621,589565.479137423,1015894.67124966
index_hat_t,1992,779794.607607991,178320.952639352,608281.063517171,1084237.53310704
index_hat_t,1993,792462.220502711,204883.67338638,550376.5735064,1181500.38444348
index_hat_t,1994,815309.985687181,189823.177432254,631733.893767945,1156055.73376656
index_hat_t,1995,1060334.06307298,219956.790223558,821758.081718479,1481741.35375572
index_hat_t,1996,904048.787292886,175849.561563983,699609.511477413,1225963.33425451
index_hat_t,1997,828645.189963934,166416.577087272,600314.553460553,1086809.53416543
index_hat_t,1998,831210.561607758,158656.947843333,644958.134041079,1096766.79029085
index_hat_t,1999,820170.770279962,174165.806253663,605132.753133632,1124146.48080632
index_hat_t,2000,688297.956627998,134247.079007899,526819.567247005,922554.758614709
index_hat_t,2001,689772.162835322,159435.371557215,472803.468609681,984565.515681794
index_hat_t,2002,607939.135907499,108302.240859683,471561.967461986,786667.781087985
index_hat_t,2003,671475.423280482,127169.212563749,548121.541733182,925499.736479641
index_hat_t,2004,756658.294871037,145486.747542755,589718.408810676,1014070.42263273
index_hat_t,2005,749523.111807953,145968.338210219,582167.89349384,1026399.35341963
index_hat_t,2006,691416.792916525,155711.341424532,538671.208130586,977503.42758558
index_hat_t,2007,714890.182819291,156160.006160476,561025.846374449,1004803.82899127
index_hat_t,2008,599772.130713462,136070.126518507,471090.508046197,854838.813496531
index_hat_t,2009,540218.164100324,121995.007411172,404386.348378954,751655.732026307
